CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
40702,7798,1,RHI Magnesita India Ltd.,Capital Goods,Capital Goods,Domestic Equities,8416.0,8416.0,0.0,0.386336,0.39075499999999996,-1.1308876405932027,1.73240728533163,1100,rhi-magnesita-india,Small Cap,Dec-2025
58272,82478,1,PNB Housing Finance Ltd.,Finance,Finance,Domestic Equities,3800.0,3800.0,0.0,0.36156999999999995,0.34401400000000004,5.103280680437407,1.62134961253817,1100,pnb-housing-finance,Small Cap,Dec-2025
453,8676,1,Natco Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,3747.0,3747.0,0.0,0.338373,0.32870600000000005,2.9409259338131823,1.51732905086343,1100,natco-pharma,Small Cap,Dec-2025
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,18454.0,18454.0,0.0,0.33232,0.309953,7.216255367749301,1.49018532118822,1100,tata-steel,Large Cap,Dec-2025
133561,8133,1,Birlasoft Ltd.,IT,Information Technology,Domestic Equities,7579.0,7579.0,0.0,0.32839799999999997,0.288154,13.966143104034638,1.47260028086617,1100,birlasoft,Small Cap,Dec-2025
152534,6565,1,R Systems International Ltd.,IT,Information Technology,Domestic Equities,7431.0,7431.0,0.0,0.300621,0.296125,1.518277754326721,1.34804301272933,1100,r-systems-international,Small Cap,Dec-2025
19064,6023,1,Westlife Foodworld Ltd,Hospitality,Hospitality,Domestic Equities,5099.0,5099.0,0.0,0.285824,0.289215,-1.1724841380979616,1.28169193559943,1100,westlife-foodworld,Small Cap,Dec-2025
75723,6469,1,Shivalik Bimetal Controls Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,6274.0,3678.0,70.58183795541055,0.269594,0.160618,67.84793734201644,1.20891050348674,1100,shivalik-bimetal-controls,Small Cap,Dec-2025
19128,7053,1,Grindwell Norton Ltd.,Abrasives,Abrasives,Domestic Equities,1691.0,1691.0,0.0,0.264489,0.263052,0.5462798230007719,1.18602107555656,1100,grindwell-norton,Small Cap,Dec-2025
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,1390.0,1390.0,0.0,0.257636,0.24141500000000002,6.719135099310315,1.15529175388082,1100,the-phoenix-mills,Mid Cap,Dec-2025
155654,90605,1,Neogen Chemicals Ltd.,Chemicals,Chemicals,Domestic Equities,2043.0,,,0.241932,,,1.0848700161561,1100,neogen-chemicals,Small Cap,Dec-2025
56723,6834,1,Can Fin Homes Ltd.,Finance,Finance,Domestic Equities,2512.0,2512.0,0.0,0.233629,0.22219899999999998,5.144037551924179,1.04763552073969,1100,can-fin-homes,Small Cap,Dec-2025
133662,6324,1,Century Plyboards (India) Ltd.,Construction Materials,Construction Materials,Domestic Equities,2745.0,2745.0,0.0,0.22750599999999999,0.21982,3.49649713401874,1.02017898722312,1100,century-plyboards-india,Small Cap,Dec-2025
171535,5421,1,E.I.D. - Parry (India) Ltd.,Agri,Agriculture,Domestic Equities,2187.0,2187.0,0.0,0.22628900000000002,0.225458,0.3685830620337346,1.01472302492793,1100,eid-parry-india,Small Cap,Dec-2025
96732,87407,1,Amber Enterprises India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,353.0,,,0.225461,,,1.01101105492001,1100,amber-enterprises-india,Small Cap,Dec-2025
195746,102043,1,Venus Pipes & Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,1910.0,527.0,262.42884250474384,0.221636,0.06704500000000001,230.57797002013572,0.993860362486805,1100,venus-pipes-tubes,Small Cap,Dec-2025
140232,102305,1,Landmark Cars Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4660.0,,,0.219999,,,0.986516151420027,1100,landmark-cars,Small Cap,Dec-2025
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,7718.0,,,0.214599,,,0.962303258809032,1100,eternal,Large Cap,Dec-2025
113844,6113,1,Butterfly Gandhimathi Appliances Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,2810.0,2810.0,0.0,0.181962,0.198372,-8.272336821728866,0.815950683378998,1100,butterfly-gandhimathi-appliances,Small Cap,Dec-2025
94611,8169,1,Ganesha Ecosphere Ltd.,Textile,Textile,Domestic Equities,2030.0,2030.0,0.0,0.172662,0.186192,-7.266692446506822,0.774248138196478,1100,ganesha-ecosphere,Small Cap,Dec-2025
171646,5397,1,Carborundum Universal Ltd.,Abrasives,Abrasives,Domestic Equities,1475.0,1475.0,0.0,0.126245,0.126385,-0.11077263915813683,0.566108048710579,1100,carborundum-universal,Small Cap,Dec-2025
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,21323.0,21323.0,0.0,1.418939,1.445806,-1.8582714416733652,6.30398283268358,1100,aster-dm-healthcare,Small Cap,Nov-2025
151986,6639,1,Safari Industries (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,5638.0,5638.0,0.0,1.369921,1.2036,13.818627450980388,6.08620931983072,1100,safari-industries-india,Small Cap,Nov-2025
154545,89466,1,Affle 3i Ltd.,IT,Information Technology,Domestic Equities,6568.0,6568.0,0.0,1.0908790000000002,1.268018,-13.969754372571993,4.84649662556712,1100,affle-3i,Small Cap,Nov-2025
133031,5330,1,TVS Holdings Ltd.,Finance,Finance,Domestic Equities,700.0,700.0,0.0,1.00352,1.06225,-5.528830313014818,4.45838242250812,1100,tvs-holdings,Small Cap,Nov-2025
46444,92584,1,Ujjivan Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,178820.0,178820.0,0.0,0.973317,0.927003,4.996100336244866,4.32419938168423,1100,ujjivan-small-finance-bank,Small Cap,Nov-2025
172886,92573,1,CSB Bank Ltd.,Bank,Banking,Domestic Equities,22305.0,22305.0,0.0,0.919412,0.921977,-0.2782065062360586,4.08471255747895,1100,csb-bank,Small Cap,Nov-2025
152203,8715,1,KSB Ltd.,Capital Goods,Capital Goods,Domestic Equities,10955.0,10955.0,0.0,0.8411799999999999,0.8661570000000001,-2.883657350803617,3.73714592354023,1100,ksb,Small Cap,Nov-2025
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,1987.0,1987.0,0.0,0.823731,0.8011579999999999,2.817546601294627,3.65962468404013,1100,kei-industries,Mid Cap,Nov-2025
191898,99941,1,Sapphire Foods India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,30085.0,30085.0,0.0,0.7482139999999999,0.8605809999999999,-13.057109092578154,3.32412300996031,1100,sapphire-foods-india,Small Cap,Nov-2025
133360,5711,1,Procter & Gamble Health Ltd.,Healthcare,Healthcare,Domestic Equities,1238.0,1238.0,0.0,0.708445,0.763413,-7.2002965629351445,3.14744196877489,1100,procter-gamble-health,Small Cap,Nov-2025
172778,92545,1,Greenpanel Industries Ltd.,Construction Materials,Construction Materials,Domestic Equities,27896.0,27896.0,0.0,0.695168,0.794757,-12.530748392275878,3.08845485747419,1100,greenpanel-industries,Small Cap,Nov-2025
192044,99995,1,RateGain Travel Technologies Ltd.,IT,Information Technology,Domestic Equities,9732.0,9732.0,0.0,0.6914100000000001,0.621145,11.31217348606204,3.07175733741569,1100,rategain-travel-technologies,Small Cap,Nov-2025
