CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,25659.0,25659.0,0.0,0.395764,0.35204148,12.419706904993115,1.23276857723727,1100,tata-steel,Large Cap,Mar-2025
113844,6113,1,Butterfly Gandhimathi Appliances Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,5528.0,5528.0,0.0,0.330823,0.32239296,2.6148337730451474,1.03048273109611,1100,butterfly-gandhimathi-appliances,Small Cap,Mar-2025
133662,6324,1,Century Plyboards (India) Ltd.,Construction Materials,Construction Materials,Domestic Equities,3447.0,3447.0,0.0,0.244375,0.24868381500000003,-1.7326479409204885,0.761205123586237,1100,century-plyboards-india,Small Cap,Mar-2025
151955,5841,1,MM Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4314.0,4314.0,0.0,0.146072,0.14574849,0.2219645637495129,0.455000534775075,1100,mm-forgings,Small Cap,Mar-2025
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,3746.0,3746.0,0.0,2.295549,1.989782,15.366859284082388,6.92772640048637,1100,multi-commodity-exchange-of-india,Small Cap,Apr-2025
151986,6639,1,Safari Industries (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,9824.0,9824.0,0.0,1.968828,1.9417140000000002,1.396395143672033,5.94171668455951,1100,safari-industries-india,Small Cap,Apr-2025
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,33900.0,33900.0,0.0,1.711781,1.639065,4.43643174614796,5.16597467310987,1100,aster-dm-healthcare,Small Cap,Apr-2025
191898,99941,1,Sapphire Foods India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,48585.0,48585.0,0.0,1.537715,1.430585,7.4885448959691265,4.64066393790256,1100,sapphire-foods-india,Small Cap,Apr-2025
38741,90008,1,Angel One Ltd.,Finance,Finance,Domestic Equities,6306.0,6306.0,0.0,1.458136,1.458704,-0.038938674330077465,4.40050322399403,1100,angel-one,Small Cap,Apr-2025
154545,89466,1,Affle 3i Ltd.,IT,Information Technology,Domestic Equities,9043.0,9043.0,0.0,1.4324109999999999,1.454612,-1.5262489241117234,4.32286731895761,1100,affle-3i,Small Cap,Apr-2025
133627,5088,1,Navin Fluorine International Ltd.,Chemicals,Chemicals,Domestic Equities,3138.0,3525.0,-10.97872340425532,1.418878,1.4843250000000001,-4.409209573375107,4.28202577696776,1100,navin-fluorine-international,Small Cap,Apr-2025
172886,92573,1,CSB Bank Ltd.,Bank,Banking,Domestic Equities,36437.0,36437.0,0.0,1.287137,1.101308,16.873481351265944,3.88444503951996,1100,csb-bank,Small Cap,Apr-2025
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,2480.0,2480.0,0.0,1.26795,1.223297,3.650217404277129,3.82653939589789,1100,jk-cement,Mid Cap,Apr-2025
171403,76579,1,Equitas Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,187038.0,187038.0,0.0,1.252219,1.028335,21.77150442219705,3.77906732623522,1100,equitas-small-finance-bank,Small Cap,Apr-2025
46444,92584,1,Ujjivan Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,290098.0,290098.0,0.0,1.236688,0.998227,23.888454229348643,3.73219447179625,1100,ujjivan-small-finance-bank,Small Cap,Apr-2025
152203,8715,1,KSB Ltd.,Capital Goods,Capital Goods,Domestic Equities,16174.0,16174.0,0.0,1.184988,1.1545,2.640796881766999,3.57617028830293,1100,ksb,Small Cap,Apr-2025
172778,92545,1,Greenpanel Industries Ltd.,Construction Materials,Construction Materials,Domestic Equities,47004.0,47004.0,0.0,1.092185,1.066521,2.406328614251385,3.29610003096537,1100,greenpanel-industries,Small Cap,Apr-2025
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,2964.0,2964.0,0.0,0.9080509999999999,0.857441,5.902446932208738,2.74040315012998,1100,kei-industries,Mid Cap,Apr-2025
133360,5711,1,Procter & Gamble Health Ltd.,Healthcare,Healthcare,Domestic Equities,1708.0,1708.0,0.0,0.868006,0.879022,-1.253210954902142,2.61955019683747,1100,procter-gamble-health,Small Cap,Apr-2025
95673,86353,1,SIS Ltd.,Business Services,Other,Domestic Equities,25470.0,25470.0,0.0,0.859613,0.8275199999999999,3.878214423820571,2.59422069809106,1100,sis,Small Cap,Apr-2025
56723,6834,1,Can Fin Homes Ltd.,Finance,Finance,Domestic Equities,10638.0,10638.0,0.0,0.7607769999999999,0.7121609999999999,6.826546244458761,2.29594418940711,1100,can-fin-homes,Small Cap,Apr-2025
19128,7053,1,Grindwell Norton Ltd.,Abrasives,Abrasives,Domestic Equities,4465.0,4465.0,0.0,0.7528440000000001,0.757577,-0.6247549754018333,2.27200346581328,1100,grindwell-norton,Small Cap,Apr-2025
171404,5514,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,4021.0,4021.0,0.0,0.749555,0.7042579999999999,6.431875818237074,2.26207748678802,1100,cholamandalam-financial-holdings,Small Cap,Apr-2025
133561,8133,1,Birlasoft Ltd.,IT,Information Technology,Domestic Equities,18242.0,18242.0,0.0,0.7118030000000001,0.7072419999999999,0.6448994827795951,2.14814658987392,1100,birlasoft,Small Cap,Apr-2025
